,0,1,2,3
433,0.15762220066,-0.825405686059,0.0764227780137,0.68576225965
434,0.38270566492,0.174252325937,0.89556150767,-0.0682191388768
435,0.894914354332,-0.0586828739083,1.03707891592,-0.0640348349193
436,0.33172052024,0.570689813403,0.478136162208,-0.628858633168
437,0.982533296193,-0.536380252097,1.02421124373,0.572671230985
438,-1.03712144512,1.19822582004,-1.16109143778,-1.14673419731
439,-0.149328477461,-1.29133791312,0.0127612891683,1.14190935079
440,0.290929658103,-0.980931224125,-0.018484527865,1.07472790148
441,0.597628832773,-0.254175224848,0.498722939556,0.0537352472861
442,0.116968815458,-1.77038466024,0.205462429849,1.78349347693
443,-0.296357737274,-0.429537089999,-0.382612896564,0.250062901649
444,-0.37579861856,0.88059338423,-0.55828758909,-1.00716715452
445,0.992427445763,-0.685826363557,1.08048593291,0.626230628779
446,0.339849821636,0.785217600624,0.574387744529,-0.789863036482
447,1.87677774257,-2.532367874,1.72109463717,2.33874753192
448,-0.919424957539,-1.17569389369,-0.823827179651,1.22346111615
449,0.401935835394,0.712731405635,0.323436091438,-0.869334170598
450,1.57561592746,-1.26291528367,1.54683657178,1.04912527316
451,-0.0548838993623,1.10284206188,0.0386039014497,-0.898905692673
452,-0.760239476512,1.49024867316,-0.68496546739,-1.3264814697
453,0.986379913006,1.57309340223,1.13242767901,-1.66971894196
454,1.62618160872,-1.75529534307,1.62160345265,1.81438651315
455,0.380002250386,-0.460341902969,0.327264454104,0.638122001494
456,1.35508947422,0.140107526256,1.34592283276,0.0221285587051
457,-0.22981959646,0.217376585824,-0.38539906574,-0.043233013565
458,0.16512021983,-0.27696784405,0.144868391605,0.353623304811
459,-0.706704409043,-0.544614371716,-0.877241660665,0.547521204631
460,-0.0420352586387,-0.695604214457,0.12044087026,0.71609869637
461,1.2193516591,-1.92836099122,1.1443669018,1.84881343171
462,0.505402768996,-1.07987022394,0.408045636668,1.02614515691
463,-0.0263491891148,0.115906802847,0.0968038991771,0.254891529884
464,-1.09828503812,0.142555582967,-1.05836702019,-0.153276029784
465,1.30823345731,-0.366708730468,1.42092922967,0.361541728251
466,-0.555329063938,0.707130599936,-0.568778883109,-0.882980907829
467,0.0721027444489,0.551353213551,0.298259463738,-0.660606383251
468,0.32428164702,-0.904087073712,0.327653150802,0.655093179561
469,1.20196887533,-1.50663435285,1.21470937277,1.66337559531
470,0.0874566401316,-0.881916135519,0.35315096974,0.893577789469
471,-1.40185820864,1.72717091514,-1.33038468633,-1.70049904006
472,1.86902774114,-1.21564083091,1.90649047077,0.888872987987
473,1.47697244367,1.52893143059,1.6472501299,-1.46033442529
474,-0.345516025131,0.751744391758,-0.441115269129,-0.579776826249
475,-1.34893451217,-0.84231876525,-1.0467764434,0.940864849186
476,0.547246950065,0.424509815448,0.607544949467,-0.579434960683
477,0.191652031511,0.464450685444,-0.0676516072838,-0.371966927447
478,0.0225209653882,-0.710987235544,0.168957147041,0.741690061602
479,-0.0103960609726,-0.23574283393,0.0248163929752,0.426665303713
480,0.466431293071,-1.19333956771,0.700066771587,1.18070172676
481,-1.50543083482,-0.426601453071,-1.44470107661,0.390751105501
482,0.792614485047,-0.00851537266933,0.792373315546,-0.0215369944788
483,0.774082699868,1.60211646895,0.868487750144,-1.60245417007
484,-1.59268428017,-0.575118708329,-1.72713021003,0.581575107519
485,1.24277941678,-0.991041901068,1.34136909494,0.930514709461
486,-0.343480145996,0.468642068819,-0.274915582365,-0.467709824326
487,0.0616225851824,1.49231072443,0.215875743091,-1.48921800367
488,-1.86743026908,0.632405793886,-1.62110654115,-0.428645911684
489,1.1990726991,-0.0361689509649,1.12934824085,-0.112790815113
490,0.602693965278,-1.1715637823,0.526663592589,1.1715282847
491,0.345108075723,-1.9074034851,0.365712879723,1.6800986396
492,1.07715738534,0.6897960915,1.12800071632,-0.651110759659
493,0.571115105604,0.908219035367,0.498968300547,-1.24421066282
494,0.450949433386,-0.839415753431,0.562880419888,0.681940346699
495,0.478809209328,-0.370576118553,0.665541449262,0.418072107179
496,0.325974415136,-0.313938287848,0.393124434229,0.471746688129
497,-1.29814055259,0.434773040814,-1.25100962536,-0.5758568752
498,1.41143143174,-2.66989134804,1.35718570095,2.70582231628
499,2.27234746193,0.263605889921,2.36230708994,-0.253060039796
500,0.188146779014,-1.22902576215,-0.05720363827,1.28460179006
501,-0.416488267895,-0.33682672847,-0.504015286705,0.240659297097
502,0.0146928948338,-0.899523903097,-0.0179705681685,0.968497185443
503,-1.62420678846,0.364431004784,-1.53669089613,-0.554010736955
504,-0.970609089258,0.440274388654,-1.04190460317,-0.444848354735
505,-0.214009298421,-0.168569602648,-0.227560712549,0.286253473655
506,-1.1466203232,-1.03801439912,-1.1567231301,0.789829903103
507,0.460224783254,0.459939306578,0.632231204963,-0.450056664832
508,-1.46225898329,1.13756461695,-1.65621654004,-1.20095456408
509,-1.78731966251,2.0673883219,-1.45944318173,-2.02250243801
510,-0.550902917476,-0.463108800542,-0.674784882195,0.547556511857
511,-0.802227022427,-0.930008357138,-0.832713952826,0.821800444084
512,-1.21348714728,0.718236718165,-1.18192481765,-0.693148558315
513,-1.08137617791,0.509452925688,-1.14136755904,-0.196305914685
514,0.409777337094,0.00431066408806,0.2959442927,0.00805178985215
515,2.12195743313,1.79004772583,2.25262163354,-1.69402540243
516,-1.03824988384,1.7962856558,-0.809176828765,-2.06124123708
517,-1.56060294309,-0.230747910243,-1.42739055601,0.219314342997
518,1.64602569394,0.98908075204,1.40694475586,-1.14655485303
519,0.48718568159,1.78286448315,0.346315286604,-1.7996871662
520,-0.666269480688,-0.650383916046,-0.720458094001,0.72181431645
521,2.5077468402,-0.85107836239,2.51222637822,0.696946688036
522,-0.742665113489,-1.0128621611,-0.897968618466,1.06069615375
523,-0.901938579762,-0.186508114368,-1.29651223939,0.0764834528641
524,-0.867527105111,0.660149843973,-0.905324150638,-0.551364266731
525,0.296041472097,-0.223989394231,0.396064752768,0.0545959770971
526,-1.03269065086,-0.652478034176,-1.03135958778,0.78505120172
527,1.85982887148,-1.16953313158,2.13762299626,1.33682890921
528,-1.68632701041,2.06836279436,-1.50454553306,-2.04481295064
529,0.888784752493,-1.46825210297,0.768884221476,1.47717486408
530,0.581780996551,-0.686651062016,0.527012179621,0.57353475318
531,-0.201464155817,1.81267112592,-0.340739259519,-1.6338154468
532,-0.635288033347,-0.00845930334342,-0.685812472882,0.0999592248894
533,0.861575186481,-0.505538925924,0.839481481242,0.373492018498
534,0.0178694767489,-0.743070256047,-0.342747655846,0.843402738976
535,-2.84583435482,-0.844362202956,-2.68546474535,0.736041521761
536,1.27921243334,-1.69623244179,1.21109927987,1.61004175873
537,0.410174932929,0.278851453888,0.669097426836,-0.325968145941
538,0.724267314435,0.283571196564,0.598129308316,-0.311511409953
539,0.171659784108,0.702041523165,0.237695406231,-0.716128497684
540,-2.10311047075,-2.27047969708,-1.97973677589,2.09135576961
541,-0.314004248311,-0.47254176272,-0.164310727424,0.375566313828
542,0.0802700974654,-0.245442728265,0.115615095717,0.293253076854
543,-0.344457133597,0.702928435469,-0.190014696294,-0.66283914404
544,-0.437713679148,-0.209064907736,-0.183395722212,0.310614526163
545,0.688153890822,-1.07391115351,0.771781334875,0.893826435437
546,0.367802524143,0.920475998358,0.108211093704,-0.71896932863
547,0.0315774847529,-1.12345172682,0.195290263461,1.18776378692
548,-0.715614411146,1.26979844477,-0.523236094609,-1.15971904862
549,1.27172571552,-0.437804492095,1.20121976412,0.310209548674
550,-0.431251090433,-0.28227677807,-0.464750220782,0.552677254885
551,0.451404412976,-0.737987440327,0.351430257111,0.802213497425
552,1.14915534123,-0.408920545379,1.04552952334,0.489345718948
553,-0.321029499987,0.559266486164,-0.380747616473,-0.526596546085
554,0.727287145215,0.690457714401,0.713544692104,-0.580755336551
555,-0.447859079184,-1.19973334811,-0.750723896062,1.20777284391
556,0.117357731811,-0.890280779637,0.185724450324,0.965433983313
557,-1.78138531992,-1.71583056556,-1.62091037754,1.64456455493
558,-0.158078879915,-0.678073810134,-0.186122674603,0.641172683405
559,-1.43669601135,-0.121783307715,-1.33360167883,0.202107717738
560,1.84981149346,-1.29720787883,1.83354628769,1.03622707059
561,0.0999257106337,-1.33689876191,-0.0349158170295,1.25223773578
562,-1.3347026728,-0.507476437377,-1.30427436968,0.356762982338
563,-0.104186742556,0.931325634815,-0.0586818185446,-1.00541778642
564,-0.868333810316,1.34697206588,-1.01071220832,-1.19316938638
565,-0.270726957753,-0.901793005684,-0.171192186697,0.637732102707
566,0.253866683374,0.0645210625605,0.289264243024,0.117813043067
567,0.65924018244,1.28539713731,0.803596151344,-1.53839573041
568,-0.202996576869,-1.96186967017,-0.182013340653,1.86926825003
569,-0.188073320686,0.731025968023,-0.215665355247,-0.771173263134
570,1.39630267797,-1.21767414023,1.3697645026,1.24478413123
571,0.342337364142,-0.469261848427,0.770316974917,0.451730244663
572,-0.615083285937,0.202130435386,-0.536699352594,-0.11767062996
573,-0.260542454155,0.181129311292,-0.213154819869,-0.179790807136
574,0.880594724984,1.3020675325,0.54574032219,-1.36951185604
575,-0.310804840393,-0.407008360296,-0.450230576399,0.0455562452808
576,0.524569591618,1.91365441775,0.571905035848,-2.27011178662
577,1.46292638712,1.12754439843,1.54823854617,-1.11419523859
578,0.619192056588,-0.314564369681,0.634992635506,0.393536229089
579,-1.72322904391,-0.325241596119,-1.79789741041,0.0916329532135
580,-1.06474333472,1.13853938226,-0.983759602405,-1.20749129793
581,0.039089450991,0.855546792606,0.141260768857,-0.79378754462
582,-1.56104311384,-1.87047735559,-1.59558791749,1.68847945078
583,0.0892515670897,0.507045816943,0.00868431472447,-0.362677053597
584,0.545148794562,1.21958259549,0.561529783582,-1.12372729183
585,1.53129917598,-0.338987419935,1.62121537394,0.42476337355
586,-1.21065187927,0.291207824831,-0.950024261584,-0.201276647746
587,0.332954569718,0.279221897645,0.380809666011,-0.135296943474
588,0.631121953164,0.738631352163,0.459095622128,-0.863487297093
589,0.234361915327,1.03016993284,0.244442305402,-1.15409242698
590,0.509516180995,0.972762088704,0.403588510801,-0.843374352082
591,-1.44809269767,1.49737148055,-1.14433582246,-1.44535521193
592,0.228474397144,0.459349651745,0.161085894624,-0.533964667588
593,-0.399587466725,-1.06233452014,-0.513525994278,1.02952447644
594,1.76064027857,0.190064197907,1.66796107604,-0.190009928341
595,0.477838479842,0.601369803168,0.539558206321,-0.650699883633
596,0.527541400393,1.25286717981,0.606837703317,-1.3217706449
597,-0.84139289094,-0.0965895908372,-0.792522250679,0.0146393638817
598,-0.268978301229,0.475306728902,-0.404834290134,-0.521285359045
599,0.368243978251,0.416431816722,0.57655358845,-0.275795156658
600,-0.245988538869,-2.7064187748,-0.235856604825,3.08004031861
601,-0.771184466587,-1.33298318179,-0.822522484641,1.24734555498
602,-0.612209962979,-0.10734912382,-0.637487342864,0.0459766953745
603,0.530636348121,-1.35184611334,0.437573647529,1.24719232888
604,-0.445134475124,-1.18678880306,-0.498969151982,1.13102853102
605,-1.15922331436,0.214682670777,-1.31000483016,-0.209885935612
606,-1.18062107654,-1.77839466175,-1.25916098721,1.6169739179
607,0.109824674444,0.0981180831163,-0.0555636970067,-0.0554223068136
608,-0.0253244023922,0.367438230513,-0.0754681135795,-0.454205521564
609,2.21589653829,-0.400272042649,1.9634637483,0.608779959297
610,-1.5318633958,-0.1198077858,-1.72517846046,0.151426599776
611,0.523727255566,-0.336984711442,0.464532951263,0.331780541973
612,-0.645965414569,-0.303759360861,-0.483229848514,0.583973950958
613,-1.24654446521,-0.660109500359,-0.928869507113,0.904430482153
614,0.919919996378,0.0359495464036,0.867564412472,-0.128300802319
615,-0.474957836822,0.67634612501,-0.424766384951,-0.638910598732
616,0.231678591446,0.275750953992,0.490297492797,-0.60287613829
617,0.171511824529,-2.03000472952,0.0993234769029,2.17498056227
618,-1.14303212122,-0.148183515544,-1.62824093865,0.253028557736
619,0.392949281018,-0.0850522003128,0.397030360351,-0.0948788529171
620,-0.707859097277,0.164513621225,-0.700102204343,-0.0570217313588
621,-0.0545054429171,0.165907457996,-0.0857917637197,-0.323283131909
622,0.476636728622,-0.31909008459,0.372142863121,0.498011062969
623,-0.642455685086,0.940378507334,-0.698917335214,-1.05212460514
624,0.402682368307,1.79080523696,0.501824081936,-1.95885669866
625,2.24528487027,1.77978394449,2.22769411264,-1.76408269196
626,0.0295622256065,1.66103658085,-0.0322320031845,-1.58990145712
627,-0.112927617294,-1.83299916941,-0.124481567868,1.86112950013
628,0.84125393392,0.307733205923,0.760163239535,-0.435966321847
629,-0.940767284162,-0.965852424104,-0.855303457492,0.856347868194
630,-1.16600483608,-1.1108609301,-1.1478063707,1.12271935454
631,0.35883019898,-0.595072343627,0.310977501185,0.609943286636
632,-2.27820849629,-0.139807009461,-2.34305459275,0.381841253761
633,1.47721183052,-0.903102166979,1.61615720925,0.909462479919
634,-0.412892140695,0.585055088827,-0.294653466398,-0.63674728209
635,-1.31683450685,-0.0530002668891,-1.23613714058,0.17287272184
636,1.47202572895,-1.00533893668,1.24145029957,1.08661372672
637,0.00165573852324,-0.133038155406,-0.114510881681,0.0136908202659
638,0.554477165573,-1.1563081867,0.493928375057,1.12507189226
639,0.650404510329,-0.138184701838,0.574148693231,0.0160557162926
640,1.16370968922,-0.538378406198,1.06282751233,0.601994505302
641,0.123603006936,0.875161042956,0.100442440584,-0.873919097164
642,0.348088801714,1.20583162119,0.392481145182,-1.14935498585
643,0.533279890324,0.140775741651,0.575086654241,-0.224208868684
644,0.896938410963,0.207085045224,0.893476058656,-0.391401523512
645,-0.558490882365,-0.75031571092,-0.309712196489,0.840532308199
646,0.37931824379,0.188443588745,0.611235536521,-0.237544186086
647,0.155557423677,-0.689300664162,0.121890421895,0.598087606049
648,0.566117544151,-0.692059200056,0.606540836915,0.407736499769
649,-0.750979755478,0.114587378527,-0.843625195975,0.107855563509
650,-0.495984067932,1.50938700098,-0.500211332041,-1.2816398394
651,0.116421362824,1.21904888772,0.130211395427,-1.00751339025
652,-0.067634553178,-0.781905328491,0.0697959614671,0.868359639213
653,0.69091613775,-1.43097735726,0.941220929534,1.52262094313
654,0.245541071052,0.715870103349,0.242184334662,-0.604669362448
655,-0.908587627623,-0.755440734588,-0.840540307517,0.906619576917
656,1.25850791014,-1.50513316479,1.09417493839,1.53497527547
657,-0.0117679221824,-0.201375773061,0.059721992472,0.397563245242
658,0.418467363838,-0.074298932841,0.252574406669,-0.0321880073064
659,-0.38006204018,-0.750908122521,-0.511945621573,0.952474684909
660,1.80546224128,0.9696215409,1.67806074456,-0.844165261652
661,0.691617065537,-0.240093737523,0.837670243749,0.436772175631
662,-1.26744929413,2.86820465336,-1.41452627602,-3.08543302067
663,0.857980937089,0.331854112274,0.915704666797,-0.419502828593
664,2.11200758489,0.460745324893,2.22511347314,-0.658268004493
665,0.11962803695,1.01417073747,0.331031159522,-1.03891928452
666,-0.070823719989,-0.807060315973,-0.0730654665139,0.704587946072
667,0.239360416307,-0.0811259732941,-0.0050337495919,0.344281313809
668,0.415108440855,-1.66117837457,0.541825451307,1.56054790061
669,-1.2874452763,0.242052487425,-1.1172488859,-0.452911339303
670,0.45112761937,-0.151976333279,0.449684620566,0.183195826563
671,0.137357421615,0.926316688079,0.205961029632,-0.914603588107
672,0.327799238315,1.05391476075,0.0759413695572,-1.09107804566
673,-1.35296523246,-0.0671330308497,-1.46475300661,0.0713646502886
674,0.419897028213,1.53825881881,0.340908078686,-1.54713852413
675,1.72839254516,-0.378939434604,1.43439802264,0.505830268545
676,0.573135609237,-0.1620192201,0.635685931722,-0.106485127785
677,0.940742424624,-0.541316029852,0.74051754394,0.503173649239
678,-1.63848636403,-0.392516864303,-1.85327561018,0.533256351064
679,-0.362706201908,-0.935244005086,-0.427945552585,0.932211743277
680,0.706029379991,1.03010891225,0.782612252787,-0.952409001416
681,0.895012519325,1.90420368107,0.889377299725,-1.82883420182
682,0.471406232235,0.348782808675,0.390925082355,-0.501675319184
683,1.21103380669,-0.441136830586,1.36754278007,0.66143549689
684,0.432310738686,0.818381540541,0.456566737728,-1.10899957882
685,-1.62362073167,-1.57130702458,-1.56179657202,1.71071798838
686,-0.0747279718423,-0.686612543788,0.0217241579772,0.693924206259
687,0.589096555573,-0.836743047145,0.721660410285,0.707164571779
688,-0.638471964298,0.00329224604243,-0.614313600684,-0.103029280005
689,-0.096621540712,0.223065061854,-0.065252746519,-0.178473839641
690,0.264110151323,0.629600027301,0.122867259675,-0.39014043998
691,0.980061083038,-0.311017527579,1.16331809487,0.327052346177
692,0.188265360565,0.383775881751,0.198501040401,-0.155853150685
693,1.85518517062,0.456120444689,1.80049571696,-0.699631346761
694,0.497551365208,-0.211598455607,0.485604647395,0.194404262816
695,-0.100025248212,0.395726197158,-0.00260762983911,-0.406781897623
696,-0.578006629444,-1.31150996075,-0.756430903887,1.36567674156
697,0.507330614486,0.236696126949,0.382141460552,-0.303982802272
698,-1.66994576659,0.177383160629,-1.69878762639,-0.32988793285
